#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-18-55-18
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686001919.851766	CMwSiI1J9oL8QHtYD5	192.168.0.150	55770	192.168.0.1	5000	tcp	http	0.002478	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001919.857333	CQWxHd2EN7CUkexMaa	192.168.0.150	55771	192.168.0.1	5000	tcp	http	0.002372	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001919.880079	COptPo1gLzig5CEsr7	192.168.0.150	55772	192.168.0.1	5000	tcp	http	0.002617	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001919.886055	C7c88y4dy0v1Az9Bli	192.168.0.150	55773	192.168.0.1	5000	tcp	http	0.002413	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001919.892639	C1w8xJ2gViRB5tW3cj	192.168.0.150	55774	192.168.0.1	5000	tcp	http	0.002840	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001919.898672	CCs3GF3qipq44U2Or3	192.168.0.150	55775	192.168.0.1	5000	tcp	http	0.002419	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001920.857085	COkTNw3Et2UOpwhEl	192.168.0.150	55776	192.168.0.1	5000	tcp	http	0.003020	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001920.861665	CjKSQSiC7xpAFvSq2	192.168.0.150	55777	192.168.0.1	5000	tcp	http	0.002860	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001920.866299	CyWerQ1TDZNK3lPELi	192.168.0.150	55778	192.168.0.1	5000	tcp	http	0.002919	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001920.870996	CkUE4j2JQOQgHManKg	192.168.0.150	55779	192.168.0.1	5000	tcp	http	0.002404	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001921.875511	CM07YJsPCSi3RfJZa	192.168.0.150	55780	192.168.0.1	5000	tcp	http	0.002867	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001921.881682	CpDbK63OhhWRtjaas9	192.168.0.150	55781	192.168.0.1	5000	tcp	http	0.002172	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001921.887378	CZDQ751RqwmLEiWSf2	192.168.0.150	55782	192.168.0.1	5000	tcp	http	0.002672	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001921.893299	CEEdwvtynSZlFvISg	192.168.0.150	55783	192.168.0.1	5000	tcp	http	0.002229	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001921.917460	C36fLrEzzDCCU2Ir6	192.168.0.150	55784	192.168.0.1	5000	tcp	http	0.002719	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001921.923265	CStUtD4SiioP6biqtf	192.168.0.150	55785	192.168.0.1	5000	tcp	http	0.002378	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001921.929799	Cr3LUw4LAVEzViBfzk	192.168.0.150	55786	192.168.0.1	5000	tcp	http	0.002518	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001921.935523	CshefD3OBNCoH3y617	192.168.0.150	55787	192.168.0.1	5000	tcp	http	0.003078	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001922.900119	CDfSAa2xorC3nBsLpi	192.168.0.150	55788	192.168.0.1	5000	tcp	http	0.002806	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001922.906201	CWq9eY1iZW1UCytzd3	192.168.0.150	55789	192.168.0.1	5000	tcp	http	0.002736	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001922.912967	CD7KCs2HKBmCisYwrc	192.168.0.150	55790	192.168.0.1	5000	tcp	http	0.001651	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001922.917321	CFeuaS2FWFfKgxO1a6	192.168.0.150	55791	192.168.0.1	5000	tcp	http	0.002417	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001922.939786	Cg5LK139v9YIQ3ZCG9	192.168.0.150	55792	192.168.0.1	5000	tcp	http	0.002804	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001922.945766	CnPZvI1A6s2ox8LkUh	192.168.0.150	55793	192.168.0.1	5000	tcp	http	0.002764	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001922.952490	CJebpQ3ZiZnMutC1c1	192.168.0.150	55794	192.168.0.1	5000	tcp	http	0.002597	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001922.958165	CDZA4K3CK68PacSi4	192.168.0.150	55795	192.168.0.1	5000	tcp	http	0.002353	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001923.921651	CB4DGt2qBhHvgkyHoj	192.168.0.150	55796	192.168.0.1	5000	tcp	http	0.002495	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001923.927221	C5TMTE3Wdr025qWJb7	192.168.0.150	55797	192.168.0.1	5000	tcp	http	0.002706	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001923.933287	CaR73prwKoF4w5Zbl	192.168.0.150	55798	192.168.0.1	5000	tcp	http	0.002704	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001923.938976	CWl1dzehlUeKe6Ag	192.168.0.150	55799	192.168.0.1	5000	tcp	http	0.002948	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001923.962574	CpZXht2yu9eSHQCha7	192.168.0.150	55800	192.168.0.1	5000	tcp	http	0.002707	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001923.968251	CGFTO03isxV6ZdDl2g	192.168.0.150	55801	192.168.0.1	5000	tcp	http	0.002513	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001923.975391	CDyaZ2lsdb5eY0d3l	192.168.0.150	55802	192.168.0.1	5000	tcp	http	0.002780	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001923.981257	CBIPwP1ElZTAHtTiMe	192.168.0.150	55803	192.168.0.1	5000	tcp	http	0.002616	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001924.943164	CgYKhq2CfQkKfxzPJe	192.168.0.150	55804	192.168.0.1	5000	tcp	http	0.002630	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001924.948838	CRztLoX4fL12hy3Rh	192.168.0.150	55805	192.168.0.1	5000	tcp	http	0.002402	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001924.954671	CvyRiP1D8VOTfweTe	192.168.0.150	55806	192.168.0.1	5000	tcp	http	0.002628	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001924.960422	CXAA7YHG5sXOxX6i7	192.168.0.150	55807	192.168.0.1	5000	tcp	http	0.002172	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001924.982508	CoXiJn4wLoUA8SkhYb	192.168.0.150	55808	192.168.0.1	5000	tcp	http	0.002356	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001924.988039	CVLVgb1XkAssr05Wl1	192.168.0.150	55809	192.168.0.1	5000	tcp	http	0.002737	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001924.994998	C1a8qlh9L5YaDDFBb	192.168.0.150	55810	192.168.0.1	5000	tcp	http	0.002657	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001925.000862	C8Ren32f2Npe0OhhOd	192.168.0.150	55811	192.168.0.1	5000	tcp	http	0.002330	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001925.955278	Chmgi04VHAEHUE9Jc9	192.168.0.150	55812	192.168.0.1	5000	tcp	http	0.002783	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001925.961187	CFOKch1KKUdPk3zW8	192.168.0.150	55813	192.168.0.1	5000	tcp	http	0.002324	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001925.966840	CpkvJ4LlhkI5BXoch	192.168.0.150	55814	192.168.0.1	5000	tcp	http	0.002611	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001925.972521	C677mNoLUGp1Lofna	192.168.0.150	55815	192.168.0.1	5000	tcp	http	0.002340	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001925.995847	CdV0gJ1MPK8kN2sYb7	192.168.0.150	55816	192.168.0.1	5000	tcp	http	0.003326	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001925.999865	CrFsBv2nBvE5XAYkIe	192.168.0.150	55817	192.168.0.1	5000	tcp	http	0.002700	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001926.003539	CzUUZi3pQzeFi4Mcia	192.168.0.150	55818	192.168.0.1	5000	tcp	http	0.002041	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001926.006135	C8oBjL3XuKnRqGLIih	192.168.0.150	55819	192.168.0.1	5000	tcp	http	0.001979	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001926.751124	Cjbmgy4vnX4kcSmISf	192.168.0.150	55820	192.168.0.1	5000	tcp	http	0.003119	622	505	SF	-	-	0	ShADadfF	6	874	6	757	-
1686001926.757325	C2X7i81xLE1RI3AhJd	192.168.0.150	55821	192.168.0.1	5000	tcp	http	0.002720	630	523	SF	-	-	0	ShADadfF	6	882	6	775	-
1686001926.814668	CIMQ3U61gDLhNDHL7	192.168.0.150	49463	192.168.0.1	53	udp	dns	0.001987	36	158	SF	-	-	0	Dd	1	64	1	186	-
1686001902.738451	C2ZRib3Hqj0dxln9B6	192.168.0.150	55716	23.58.127.226	443	tcp	ssl	60.559522	1486	13142	RSTO	-	-	9666	ShADagcdR	16	2138	13	5388	-
1686001902.565749	C9AAEc4dWOOCEQhUO2	192.168.0.150	55715	131.253.33.203	443	tcp	ssl	60.732225	1506	6680	RSTO	-	-	5710	ShADagcdR	14	2078	9	1342	-
1686001908.973452	CwYDsd1TbSMeiMTy6h	192.168.0.213	60000	192.168.0.150	51583	udp	-	2.815120	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686001903.329454	CtBMUz1pBudFVcvLD5	192.168.0.150	59505	239.255.255.250	1900	udp	-	6.009088	411	0	S0	-	-	0	D	3	495	0	0	-
1686001903.381902	CiAGwI2bAtm1KvRo93	192.168.0.1	1900	192.168.0.150	59505	udp	-	6.011313	2604	0	S0	-	-	0	D	6	2772	0	0	-
1686001959.742067	CTNa8m4FD1wxghJgVj	192.168.0.150	55599	192.168.0.1	53	udp	dns	0.001915	55	71	SF	-	-	0	Dd	1	83	1	99	-
1686001908.301694	CKQ2qZ3Adl6LCI25k4	192.168.0.150	51583	239.255.255.250	1900	udp	-	3.024657	700	0	S0	-	-	0	D	4	812	0	0	-
1686001907.517051	CDXm3G2JLjE36OLMvk	192.168.0.150	55721	208.111.130.0	80	tcp	http	60.035156	351	853	SF	-	-	0	ShADadfF	6	603	5	1065	-
1686001918.169740	C2hgvd3rrZqCIye2q4	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686001918.213639	CgsqfQ3Mej0Hf9K1n6	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686001918.219295	Cce8aBjGAKljD2a91	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686001918.276650	CUUOcp1YLnTLJWLhA7	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686001918.287460	CsBk6j2VOLCxg06h1k	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686001912.420085	Ce1QVD3wNA609ISPPg	192.168.0.150	55734	208.111.130.0	80	tcp	http	73.608728	3845	209152	SF	-	-	163958	ShADacggdcfF	90	7457	56	66766	-
1686001997.452764	C2aVnM1xRCsajohCil	192.168.0.213	5353	224.0.0.251	5353	udp	dns	0.030169	412	0	S0	-	-	0	D	2	468	0	0	-
1686002027.273648	CNJFYC1zri3FfAd4Y3	192.168.0.146	53733	192.168.0.1	53	udp	dns	1.215229	0	122	SHR	-	-	0	Cd	0	0	1	150	-
1686001926.817203	ClBZ8B4xpKQFAhnkHk	192.168.0.150	55822	20.66.25.180	443	tcp	ssl	115.405408	3138	4526	SF	-	-	3870	ShADcgdaFf	11	3590	6	908	-
1686002028.308879	CP2BWu2j9xozrCkRLc	192.168.0.150	55600	239.255.255.250	1900	udp	-	3.028408	700	0	S0	-	-	0	D	4	812	0	0	-
1686002028.836393	Cg2E1o4Ztr8WqkHnV6	192.168.0.213	60000	192.168.0.150	55600	udp	-	3.463085	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686001959.744402	CBgAYdsjkUpKx4Wu3	192.168.0.150	55823	52.184.213.187	443	tcp	ssl	128.914522	1313	3101	RSTR	-	-	2433	ShADcgdar	12	1805	8	1000	-
1686002043.188290	CeGhQY301DQovYm077	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002043.217573	C5TkLd4ncRDe2LqWw2	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002043.218610	C7NXJw2cSzXs4S40G	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002043.295398	CgZ9i5wrT2JDXUpX1	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002043.295473	CAcnjn4d5hrhRVOfU8	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002045.141348	CAYw3t4N33KpSgT88e	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.307466	4149	0	S0	-	-	0	D	12	4485	0	0	-
1686002068.098448	CLwCtB1tGHJgl7oI68	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686002129.249073	CtvL9A4zPpRnz9Nxjk	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001269	232	0	S0	-	-	0	D	4	344	0	0	-
1686002129.249308	CVEn2j2SWgty45HC5l	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000752	232	0	S0	-	-	0	D	4	424	0	0	-
1686002129.249558	CjyKqBD3CSF2z1x7d	fe80::f79f:b25c:225a:470e	64076	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1686002129.249558	CuYoQh2bDu4WhQhs79	192.168.0.150	64076	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1686002129.243361	Ca0uKV1yvSOVcWQaGl	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.010624	60	0	OTH	-	-	0	-	3	228	0	0	-
1686002129.245885	CpoYhj2xfP97YXzoha	192.168.0.150	59505	239.255.255.250	1900	udp	-	15.040287	822	0	S0	-	-	0	D	6	990	0	0	-
1686002129.301588	Ci4Vrr4u9o2CxLsJYe	192.168.0.1	1900	192.168.0.150	59505	udp	-	15.040417	5208	0	S0	-	-	0	D	12	5544	0	0	-
1686002148.323824	Cbj48J3vtSVEyFCBSf	192.168.0.150	56391	239.255.255.250	1900	udp	-	3.017590	700	0	S0	-	-	0	D	4	812	0	0	-
1686002148.480878	CY9eKd3OdNLvKoXDt5	192.168.0.213	60000	192.168.0.150	56391	udp	-	3.850724	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002168.206455	CY2YvR3su7fagYxe4c	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002168.263125	CXToIc3yj5WMYjFVz9	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002168.288821	CnTpbr25nADOZPY843	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002129.241985	CApzUe2ZeqUSRCVqjd	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	39.058626	200	0	OTH	-	-	0	-	7	592	0	0	-
1686002168.311703	CXa2sy2kTB6sHW6s65	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002218.858337	CJjN3w2X1REhiD2HJh	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686002026.463146	CFWTAN1M2MYsEYULLe	192.168.0.150	52230	52.226.139.121	443	tcp	-	0.092759	101	171	OTH	-	-	0	DdA	2	181	1	211	-
1686002268.327625	C7pkdY2yw4VkpCmTPj	192.168.0.150	56394	239.255.255.250	1900	udp	-	3.022233	700	0	S0	-	-	0	D	4	812	0	0	-
1686002268.700825	C4VBoV25ITeWWfWEy2	192.168.0.213	60000	192.168.0.150	56394	udp	-	3.116268	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002293.236072	CvgJLB4NdbbBR0LGlk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002293.268088	CUW5P83AAWqdyhgZy8	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002293.279116	CkWEGH1hnpExfNyShg	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002293.286724	CKHCNV1NJZABlN6bjc	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002293.329163	Cl5Uihw6QSB5gixW1	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002388.330749	CSQQIS3OXVoBrbVAY1	192.168.0.150	56397	239.255.255.250	1900	udp	-	3.022633	700	0	S0	-	-	0	D	4	812	0	0	-
1686002389.327129	Cgl1LZ2FyQEffoYXIe	192.168.0.213	60000	192.168.0.150	56397	udp	-	2.151542	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002418.266565	CPwQPH28F0ip1YeZT3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002418.294787	CZqVVBDOZwf4zK2j3	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002418.361088	CUHTw02rURCmiYExn6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002418.363451	CcEcxY2mfxyyXMZN71	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002418.482544	Cn9Mrr4aAVvxCm3Vd2	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002508.331521	C8Qgs83FS55z40IBb8	192.168.0.150	56400	239.255.255.250	1900	udp	-	3.028221	700	0	S0	-	-	0	D	4	812	0	0	-
1686002508.993025	CafP3e1oGzaXquE0U	192.168.0.213	60000	192.168.0.150	56400	udp	-	2.762806	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002526.845993	Crwuo934HLB9N6Kk9e	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686002543.308676	CMfn8g0StRrQjcbbg	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002543.330879	CAeFuQ3pfS7PGSPTDa	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002543.355171	CrBhvj2n2ovVSDsPyi	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002543.386133	CLFDGm2OlISnnzlAV4	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002543.789642	C5yYlz2ZbGTePay534	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002628.341874	Chycga1Pj5tkZfwqQa	192.168.0.150	56403	239.255.255.250	1900	udp	-	3.025956	700	0	S0	-	-	0	D	4	812	0	0	-
1686002629.119743	CI0JwX32KQ22BKO0fl	192.168.0.213	60000	192.168.0.150	56403	udp	-	2.764971	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002668.351056	CwyRgK2njA7gmCDLE	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002668.383107	CXOOCG3aQSsKr84CL7	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002668.421668	CWLEJr1oBoGGJV2Ds6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002668.430889	CdDtVo4J7fwfm4GjFa	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002668.790413	CqTWlt1aTtTdEF6BLl	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002748.345486	CvzlEq4jVTYr25uI08	192.168.0.150	56406	239.255.255.250	1900	udp	-	3.035994	700	0	S0	-	-	0	D	4	812	0	0	-
1686002749.325890	Co16dM2QL7h6PCmZtj	192.168.0.213	60000	192.168.0.150	56406	udp	-	2.388663	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002793.400940	CxM42U1twt3yQKxlLf	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002793.411579	C0h4fE2rDBLhBqieOj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002793.467818	CWOoTPuYF7SwKtIM8	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002793.482388	CNRAIz43dIlcYxP3Ac	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002793.788019	CrR9lx4Qb4ES4FTnI1	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002868.347546	CRn7X31cGkbgw8xXXh	192.168.0.150	56409	239.255.255.250	1900	udp	-	3.026482	700	0	S0	-	-	0	D	4	812	0	0	-
1686002868.399470	CDL5qJoy3i0tLH3Q6	192.168.0.213	60000	192.168.0.150	56409	udp	-	3.108748	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686002918.451309	C1diB04QvV4rc8gHyj	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002918.531175	CGa9hs16xRRitPdRaj	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686002918.533280	CVjb7P3sWI2Yx2W7Q6	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002918.544574	CfKqoD2lnmUECSAfc1	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686002918.796331	C8LcF24e1z2K4CTUVi	fe80::f79f:b25c:225a:470e	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	136	0	0	-
1686002919.200970	CQDQe92nN1iIjVOVcb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1686002859.929142	CsoqMh13bIbMzNCjof	192.168.0.150	55824	52.184.213.187	443	tcp	ssl	119.604370	1313	3100	SF	-	-	2432	ShADcgdaFf	14	1885	9	1040	-
1686002940.877738	CSzmfc3Bh1fjeu3g8l	192.168.0.150	138	192.168.0.255	138	udp	-	-	-	-	S0	-	-	0	D	1	229	0	0	-
1686002948.477166	CtOrsk1JDphHJtpKM2	192.168.0.213	60000	239.255.255.250	1900	udp	-	0.317760	4149	0	S0	-	-	0	D	12	4485	0	0	-
1686003029.268590	CWPDsOFfvtYPQEGK5	192.168.0.150	5353	224.0.0.251	5353	udp	dns	0.001338	232	0	S0	-	-	0	D	4	344	0	0	-
1686003029.268832	CObdK84w9fHI9a8wYj	fe80::f79f:b25c:225a:470e	5353	ff02::fb	5353	udp	dns	0.000903	232	0	S0	-	-	0	D	4	424	0	0	-
1686003029.269082	CcUmIm3fqmCus9cBn2	fe80::f79f:b25c:225a:470e	51470	ff02::1:3	5355	udp	dns	-	-	-	S0	-	-	0	D	1	81	0	0	-
1686003029.269239	C5ijuS2L2YVNfepxj6	192.168.0.150	51470	224.0.0.252	5355	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1686002988.354325	CB81Uk4mFHjDJBL3q9	192.168.0.150	56412	239.255.255.250	1900	udp	-	3.019283	700	0	S0	-	-	0	D	4	812	0	0	-
1686002988.602955	CHwaluhISvoEMJSgf	192.168.0.213	60000	192.168.0.150	56412	udp	-	3.297641	1480	0	S0	-	-	0	D	4	1592	0	0	-
1686003082.390608	CaPCwu3jrbaUzWneu5	192.168.0.150	55825	192.168.0.1	5000	tcp	http	0.001459	237	222	SF	-	-	0	ShADadfF	5	449	5	434	-
1686003029.262590	Cuky0F46IuTDgc6uz3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1:3	131	icmp	-	1.010338	60	0	OTH	-	-	0	-	3	228	0	0	-
1686003043.468996	CE0T0D2TPOwI9J3teb	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686003043.507118	CXbkUs45QEzyaAkv4k	fe80::e7f9:f3c6:a548:24e0	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1686003043.537188	C3hYdB1wTDfZ9UWTp4	fe80::4e53:fdff:fe2b:e430	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
1686003043.565959	Cu2XMx3aBPssBb3bRd	fe80::26ce:33ff:fe7f:4752	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	96	0	0	-
