#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-07-44
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688422195.484088	CWgdXP1P1SWjwXPI3j	fe80::577:447c:19ae:cff5	38932	ff02::fb	5353	udp	dns	0.001937	40	0	S0	-	-	0	CD	1	88	0	0	-
1688422195.646801	C6IywG3vjxkkXTcae6	192.168.0.165	60984	192.168.0.1	53	udp	dns	0.002184	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422145.791290	C1y4CF48zOrvzM7HE9	192.168.0.165	60609	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422145.791455	CbJ3hL2hDjfP4iLuKi	192.168.0.165	52183	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422145.850940	CzO1BG4IL9IxCjukx3	192.168.0.1	1900	192.168.0.165	60609	udp	-	0.001567	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422196.484617	C4k2TX17GXfRMljfeb	192.168.0.165	34359	224.0.0.251	5353	udp	dns	0.000604	47	0	S0	-	-	0	CD	1	75	0	0	-
1688422196.484688	C2UzgG4h4X8wK87J2a	fe80::577:447c:19ae:cff5	35035	ff02::fb	5353	udp	dns	0.001187	47	0	S0	-	-	0	CD	1	95	0	0	-
1688422197.486302	CIwA8M6SpjUnYNQd5	192.168.0.165	51884	224.0.0.251	5353	udp	dns	0.004580	50	0	S0	-	-	0	CD	1	78	0	0	-
1688422197.486385	CJjVGp4d1UdkWCuivh	fe80::577:447c:19ae:cff5	38878	ff02::fb	5353	udp	dns	0.004500	50	0	S0	-	-	0	CD	1	98	0	0	-
1688422203.340647	C5LGT4lJbvrWH5Puh	192.168.0.131	38436	34.223.124.45	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422198.487101	CGcwJf2Ny32ucSsSY6	192.168.0.165	39929	224.0.0.251	5353	udp	dns	0.002094	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422198.487183	CoKL5F3IrpucUi6zp7	fe80::577:447c:19ae:cff5	33933	ff02::fb	5353	udp	dns	0.002849	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422199.487955	CBlIS03tLaaVvFnkte	192.168.0.165	51576	224.0.0.251	5353	udp	dns	0.002841	45	0	S0	-	-	0	CD	1	73	0	0	-
1688422199.488048	CHx7G63OfaXVqhpoc	fe80::577:447c:19ae:cff5	37086	ff02::fb	5353	udp	dns	0.002863	45	0	S0	-	-	0	CD	1	93	0	0	-
1688422200.489569	CFetJm4KolnB9LBdX	192.168.0.165	35094	224.0.0.251	5353	udp	dns	0.002260	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422200.489643	Cq9bZu3NKOQxxO69aj	fe80::577:447c:19ae:cff5	33153	ff02::fb	5353	udp	dns	0.002225	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422200.669312	CukD8l1IXt7NPC8OPf	192.168.0.165	57440	192.168.0.1	53	udp	dns	0.001103	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422200.975304	CzP7DkaT94PsNZjY7	192.168.0.165	33605	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422201.490209	Cpipx536rFk240HVh7	192.168.0.165	40881	224.0.0.251	5353	udp	dns	0.000647	29	0	S0	-	-	0	CD	1	57	0	0	-
1688422201.490289	CiwLqMdgmhQOxeli	fe80::577:447c:19ae:cff5	43901	ff02::fb	5353	udp	dns	0.001215	29	0	S0	-	-	0	CD	1	77	0	0	-
1688422206.667707	CDhQwi3azQk4KLsyv	192.168.0.131	37354	172.217.13.99	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422206.667971	CLYy6i37UVSiHUJlw2	192.168.0.131	37352	172.217.13.99	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422202.275235	CDa4h92TRThjWaeWv	192.168.0.165	34065	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422202.491494	CAVL5s3FvR68wDOTBi	192.168.0.165	35283	224.0.0.251	5353	udp	dns	0.002009	39	0	S0	-	-	0	CD	1	67	0	0	-
1688422202.491572	C8Hkie2rgwxDOzE4S9	fe80::577:447c:19ae:cff5	35912	ff02::fb	5353	udp	dns	0.002789	39	0	S0	-	-	0	CD	1	87	0	0	-
1688422153.473459	CtajGx1GCOSXbtnKM3	192.168.0.165	56641	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422153.473647	C51nzr1IRUTchJGzz1	192.168.0.165	41717	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422203.493025	CBnJ0Y3DMB0y1Txq67	192.168.0.165	52702	224.0.0.251	5353	udp	dns	0.000571	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422203.493082	C9WAiL2p11dDOy0Myi	fe80::577:447c:19ae:cff5	41124	ff02::fb	5353	udp	dns	0.001182	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422153.531051	CiRB6fX0jjerG72N7	192.168.0.1	1900	192.168.0.165	56641	udp	-	0.001609	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422204.493700	C44vtU3o0pXqkGiv9l	192.168.0.165	60706	224.0.0.251	5353	udp	dns	0.002327	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422204.493739	Cx3DqnGIAqicWjICi	fe80::577:447c:19ae:cff5	55294	ff02::fb	5353	udp	dns	0.002316	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422205.495040	CbVIBg1mNJuRmoMZX	192.168.0.165	58590	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422205.495150	CiLx9t1jBsBGtryRo8	fe80::577:447c:19ae:cff5	56140	ff02::fb	5353	udp	dns	0.002206	40	0	S0	-	-	0	CD	1	88	0	0	-
1688422205.688352	CQclbfLgbUqTBzdT3	192.168.0.165	46989	192.168.0.1	53	udp	dns	0.001481	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422206.495882	C7cC6K2crWkUFnuij	192.168.0.165	48947	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422206.495969	Ca1iXb2xa6YenCnmdl	fe80::577:447c:19ae:cff5	60289	ff02::fb	5353	udp	dns	0.003013	47	0	S0	-	-	0	CD	1	95	0	0	-
1688422207.496593	CejzmA32oXENEDpLDl	192.168.0.165	55195	224.0.0.251	5353	udp	dns	0.001036	50	0	S0	-	-	0	CD	1	78	0	0	-
1688422207.496679	C31ECi22yKMzCZwlha	fe80::577:447c:19ae:cff5	52066	ff02::fb	5353	udp	dns	0.000972	50	0	S0	-	-	0	CD	1	98	0	0	-
1688422208.497594	CXloer4oTZY451kKJ4	192.168.0.165	33203	224.0.0.251	5353	udp	dns	0.001474	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422208.497672	C1P6m82XbLEjIvzmzh	fe80::577:447c:19ae:cff5	56589	ff02::fb	5353	udp	dns	0.001396	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422208.664248	C9aK6U2CGzB2pnNYyg	192.168.0.165	50922	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422209.499217	CNkjxr1hMSe1aLbamc	192.168.0.165	54714	224.0.0.251	5353	udp	dns	0.003544	45	0	S0	-	-	0	CD	1	73	0	0	-
1688422209.499300	CdF4MN3VyR86KJdiLi	fe80::577:447c:19ae:cff5	53339	ff02::fb	5353	udp	dns	0.003507	45	0	S0	-	-	0	CD	1	93	0	0	-
1688422209.966905	CU0VKjyfNJaI6JQd7	192.168.0.165	32812	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422210.500880	CJUGnD3lXxgE4vWZp7	192.168.0.165	40500	224.0.0.251	5353	udp	dns	0.000808	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422210.500962	CmRjGb1nimnfu8cxDl	fe80::577:447c:19ae:cff5	47456	ff02::fb	5353	udp	dns	0.001273	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422210.711406	CUOqjxD2CociIBGV7	192.168.0.165	55772	192.168.0.1	53	udp	dns	0.001372	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422161.162799	CH4XTc7AluCVTp4D6	192.168.0.165	37640	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422161.162927	CgqtZq2y5Z4EW2IAS4	192.168.0.165	54329	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422161.223146	CNdJUr3Kve0cSoHCZ	192.168.0.1	1900	192.168.0.165	37640	udp	-	0.001612	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422211.502130	Cuhi064diDoPFJoKpf	192.168.0.165	35926	224.0.0.251	5353	udp	dns	0.000633	29	0	S0	-	-	0	CD	1	57	0	0	-
1688422211.502215	C63n9q8FWpKEOtnPe	fe80::577:447c:19ae:cff5	57244	ff02::fb	5353	udp	dns	0.001179	29	0	S0	-	-	0	CD	1	77	0	0	-
1688422212.502990	CA6Dna2Q3gfFQdpDad	192.168.0.165	43796	224.0.0.251	5353	udp	dns	0.002081	39	0	S0	-	-	0	CD	1	67	0	0	-
1688422212.503090	CuG28Z1roEr6ZO40M8	fe80::577:447c:19ae:cff5	43159	ff02::fb	5353	udp	dns	0.002141	39	0	S0	-	-	0	CD	1	87	0	0	-
1688422213.503898	CN9m461VxsfxutYCv1	192.168.0.165	60543	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422213.503999	CT5F8y1hmqI6zi4HBh	fe80::577:447c:19ae:cff5	42934	ff02::fb	5353	udp	dns	0.002360	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422214.504834	CB7PIt2Uxwy5LHeLy1	192.168.0.165	47132	224.0.0.251	5353	udp	dns	0.002225	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422214.504944	CVhlJZ0xsF2tUbkbf	fe80::577:447c:19ae:cff5	44286	ff02::fb	5353	udp	dns	0.002213	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422215.506189	Cqf7K344ZlWAyEJauh	192.168.0.165	37383	224.0.0.251	5353	udp	dns	0.002721	40	0	S0	-	-	0	CD	1	68	0	0	-
1688422215.506269	CN6chtewHkbf4fO5	fe80::577:447c:19ae:cff5	54246	ff02::fb	5353	udp	dns	0.002642	40	0	S0	-	-	0	CD	1	88	0	0	-
1688422215.733814	CWRpVn6ihk189CTql	192.168.0.165	47787	192.168.0.1	53	udp	dns	0.001339	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422216.353100	Cj8ANd4OX7hYiukjJb	192.168.0.165	60308	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422216.507366	CLFLgt2dmFortLEBO9	192.168.0.165	47711	224.0.0.251	5353	udp	dns	0.000659	47	0	S0	-	-	0	CD	1	75	0	0	-
1688422216.507452	CSARVlNc1iQLXDfsi	fe80::577:447c:19ae:cff5	41880	ff02::fb	5353	udp	dns	0.001198	47	0	S0	-	-	0	CD	1	95	0	0	-
1688422217.508040	CL8WsR3V0J1MmBOIKa	192.168.0.165	57706	224.0.0.251	5353	udp	dns	0.000991	50	0	S0	-	-	0	CD	1	78	0	0	-
1688422217.508113	CdghgCesLpQ8Z38Mh	fe80::577:447c:19ae:cff5	39439	ff02::fb	5353	udp	dns	0.000999	50	0	S0	-	-	0	CD	1	98	0	0	-
1688422217.653122	CumaIx1A1TkHAZtmR5	192.168.0.165	50483	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422168.204887	Cda7xI1m0UfsCOOzu9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688422218.508959	CWN8DL2VTrLO17Fd82	192.168.0.165	60216	224.0.0.251	5353	udp	dns	0.000612	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422218.509025	Ck5PK2a0oW5ZHygZ3	fe80::577:447c:19ae:cff5	40778	ff02::fb	5353	udp	dns	0.001200	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422168.855389	CpYHZF3avCo7ppr0Gi	192.168.0.165	46841	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422168.855506	C3wUnC4QoPRKMWOVm7	192.168.0.165	46200	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422168.915265	Cglf1E34yBbeBlsqPk	192.168.0.1	1900	192.168.0.165	46841	udp	-	0.001542	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422219.509511	C98EAf1Uod0hoSjLG4	192.168.0.165	45971	224.0.0.251	5353	udp	dns	0.000886	45	0	S0	-	-	0	CD	1	73	0	0	-
1688422219.509562	CVuxJJ3NfW34ldyFWg	fe80::577:447c:19ae:cff5	49341	ff02::fb	5353	udp	dns	0.001504	45	0	S0	-	-	0	CD	1	93	0	0	-
1688422220.509980	ChCiz04EBRGG6eoNSj	192.168.0.165	54384	224.0.0.251	5353	udp	dns	0.002233	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422220.510032	CAWSdJ3fTor28mOCG2	fe80::577:447c:19ae:cff5	39601	ff02::fb	5353	udp	dns	0.002256	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422220.747617	CZ08Xw1xnYz3sovfth	192.168.0.165	42739	192.168.0.1	53	udp	dns	0.002761	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422221.510884	COzoZ33GYkuPwYUlha	192.168.0.165	36158	224.0.0.251	5353	udp	dns	0.002138	29	0	S0	-	-	0	CD	1	57	0	0	-
1688422221.510967	C6I13j1PPzqZGemOTe	fe80::577:447c:19ae:cff5	36896	ff02::fb	5353	udp	dns	0.002152	29	0	S0	-	-	0	CD	1	77	0	0	-
1688422222.512278	CREaL94nCGCJsInHSg	192.168.0.165	60045	224.0.0.251	5353	udp	dns	0.002128	39	0	S0	-	-	0	CD	1	67	0	0	-
1688422222.512381	CeO7cP2VYsOWaw4KJd	fe80::577:447c:19ae:cff5	49621	ff02::fb	5353	udp	dns	0.002080	39	0	S0	-	-	0	CD	1	87	0	0	-
1688422223.513138	ColeUcEnbmrsqiYS8	192.168.0.165	45499	224.0.0.251	5353	udp	dns	0.000961	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422223.513220	CrAbYiKzmTsmHP41	fe80::577:447c:19ae:cff5	54249	ff02::fb	5353	udp	dns	0.001608	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422224.039839	CbkMIq4QsmZGDyj6hd	192.168.0.165	52351	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422224.513718	C6mPQ43hvtEOGQZYb8	192.168.0.165	49738	224.0.0.251	5353	udp	dns	0.000592	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422224.513787	CPLyyg1YLkElkCVF8	fe80::577:447c:19ae:cff5	55497	ff02::fb	5353	udp	dns	0.001131	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422224.892945	CIChny4yiJ6l78N7Rl	192.168.0.131	3961	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	62	0	0	-
1688422224.892945	C3DIKy1OgLTvPMFBbd	192.168.0.131	40247	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	62	0	0	-
1688422225.341440	CzgZF03BgEozoWvsFa	192.168.0.165	50028	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422225.515002	Cx7iPDYOahU57u2R9	192.168.0.165	60931	224.0.0.251	5353	udp	dns	0.000657	40	0	S0	-	-	0	CD	1	68	0	0	-
1688422225.515101	C7McmT2GvscXAKQszh	fe80::577:447c:19ae:cff5	53181	ff02::fb	5353	udp	dns	0.001131	40	0	S0	-	-	0	CD	1	88	0	0	-
1688422225.765375	CWsQcho5LWFK3JDJc	192.168.0.165	40845	192.168.0.1	53	udp	dns	0.000988	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422225.808447	CWEnd44A1gPf9FLiBg	192.168.0.131	56551	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	62	0	0	-
1688422225.809023	CIQUtq2ov20UsgsUb8	192.168.0.131	17026	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	62	0	0	-
1688422231.246781	CSRizoQbBcgnKD4Jc	192.168.0.131	41996	172.217.13.206	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422231.246822	COOYwP3bFqjlVCUvpe	192.168.0.131	42010	172.217.13.206	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422231.246882	Ck1sg81VOyu1vMBLWl	192.168.0.131	42018	172.217.13.206	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422231.260307	CIjhen2MsxiRa27L	192.168.0.131	42032	172.217.13.206	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422231.260310	C0aNfC3jVI0eOSn0p3	192.168.0.131	42028	172.217.13.206	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422226.515782	CxfdOZ2Sp3OnyWXftg	192.168.0.165	44627	224.0.0.251	5353	udp	dns	0.000931	47	0	S0	-	-	0	CD	1	75	0	0	-
1688422226.515879	CKrL5A3QcaM9IvBC88	fe80::577:447c:19ae:cff5	33570	ff02::fb	5353	udp	dns	0.001714	47	0	S0	-	-	0	CD	1	95	0	0	-
1688422176.538670	ChE6Gq1fOdoXbqZUL9	192.168.0.165	38743	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422176.538877	CQIveK2FBG1SNm51vf	192.168.0.165	52855	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422176.595315	Cl5hF235bfWOyU0obl	192.168.0.1	1900	192.168.0.165	38743	udp	-	0.001662	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422227.516722	CkIzLx2IO39u3I1qM2	192.168.0.165	52578	224.0.0.251	5353	udp	dns	0.002411	50	0	S0	-	-	0	CD	1	78	0	0	-
1688422227.516804	CGiBWh4vxZ3jC6B7M7	fe80::577:447c:19ae:cff5	60461	ff02::fb	5353	udp	dns	0.002330	50	0	S0	-	-	0	CD	1	98	0	0	-
1688422232.872962	CBnkT63BHp1KykGAb	192.168.0.131	56882	172.217.13.163	443	tcp	-	3.015114	0	0	S0	-	-	0	S	3	180	0	0	-
1688422227.904797	CUIiJD2LlQ3ziiMock	192.168.0.131	57048	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	62	0	0	-
1688422228.518099	CcdFpn32r4xoozJjsc	192.168.0.165	49230	224.0.0.251	5353	udp	dns	0.003407	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422228.518189	CWiaPv4JnPGSaLZ8Ag	fe80::577:447c:19ae:cff5	35920	ff02::fb	5353	udp	dns	0.003427	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422229.519781	C4CuwK31FQh75tu0ce	192.168.0.165	39053	224.0.0.251	5353	udp	dns	0.002167	45	0	S0	-	-	0	CD	1	73	0	0	-
1688422229.519873	CAkPt73e9gZ4GZXbve	fe80::577:447c:19ae:cff5	35124	ff02::fb	5353	udp	dns	0.002075	45	0	S0	-	-	0	CD	1	93	0	0	-
1688422230.521476	CF2vXG3JCEyQ4AyfDa	192.168.0.165	33466	224.0.0.251	5353	udp	dns	0.003230	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422230.521576	C3oSk12yPDSHyshwE9	fe80::577:447c:19ae:cff5	43790	ff02::fb	5353	udp	dns	0.003130	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422230.778676	CvuN371C6K23lXFgv9	192.168.0.165	50460	192.168.0.1	53	udp	dns	0.001054	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422231.522999	CG0HaT1VYqtH7IT1rc	192.168.0.165	33102	224.0.0.251	5353	udp	dns	0.001461	29	0	S0	-	-	0	CD	1	57	0	0	-
1688422231.523082	Cpu0wc4l6CpN6bmych	fe80::577:447c:19ae:cff5	36519	ff02::fb	5353	udp	dns	0.001521	29	0	S0	-	-	0	CD	1	77	0	0	-
1688422231.729777	CGkVPX3HqEJZuaPGBh	192.168.0.165	34076	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422232.523818	CllUFF3tBEOdPT4RH2	192.168.0.165	34763	224.0.0.251	5353	udp	dns	0.000717	39	0	S0	-	-	0	CD	1	67	0	0	-
1688422232.523882	CwsVLh2vEzOHrXiIWk	fe80::577:447c:19ae:cff5	41247	ff02::fb	5353	udp	dns	0.000764	39	0	S0	-	-	0	CD	1	87	0	0	-
1688422233.030641	Cqaidb29eshl9oQCb	192.168.0.165	60921	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422233.524430	CRmgso2Dg2p3k7yq46	192.168.0.165	42563	224.0.0.251	5353	udp	dns	0.000629	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422233.524463	CC2Hzn4a3X6E81K6D3	fe80::577:447c:19ae:cff5	56348	ff02::fb	5353	udp	dns	0.000701	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422184.227401	CfpejW1FtGdY9tbte6	192.168.0.165	58065	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422184.227523	CKcwyA1phbG2vHGtAf	192.168.0.165	52203	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422184.287467	CBEJ7Y3rpqvVKxZQWf	192.168.0.1	1900	192.168.0.165	58065	udp	-	0.001491	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422234.525887	Ci59Bc1RwxCewwRpUh	192.168.0.165	35264	224.0.0.251	5353	udp	dns	0.001186	43	0	S0	-	-	0	CD	1	71	0	0	-
1688422234.525968	CQwVEB4DK0O0AUgoBa	fe80::577:447c:19ae:cff5	60827	ff02::fb	5353	udp	dns	0.001104	43	0	S0	-	-	0	CD	1	91	0	0	-
1688422239.947512	CiAGYu42U6BsIf5pQh	192.168.0.131	56882	172.217.13.163	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688422235.526962	Ct63bz2p9npf005r76	192.168.0.165	34929	224.0.0.251	5353	udp	dns	0.002471	40	0	S0	-	-	0	CD	1	68	0	0	-
1688422235.527063	Csb2ni1pYQTrxckI64	fe80::577:447c:19ae:cff5	33099	ff02::fb	5353	udp	dns	0.002371	40	0	S0	-	-	0	CD	1	88	0	0	-
1688422235.797271	CZVyEL4Z2iVUMQIP1	192.168.0.165	36492	192.168.0.1	53	udp	dns	0.002836	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422236.527814	C7Yosn109QnuY6SZQ	192.168.0.165	54421	224.0.0.251	5353	udp	dns	0.002556	47	0	S0	-	-	0	CD	1	75	0	0	-
1688422236.527902	CLvY4M3yKugx1JseQa	fe80::577:447c:19ae:cff5	51473	ff02::fb	5353	udp	dns	0.002470	47	0	S0	-	-	0	CD	1	95	0	0	-
1688422237.529993	CrQ1rx1TJrfOxmsAT3	192.168.0.165	44684	224.0.0.251	5353	udp	dns	0.000910	50	0	S0	-	-	0	CD	1	78	0	0	-
1688422237.530071	Caxn6Z3j4nmKJ2YBM4	fe80::577:447c:19ae:cff5	53516	ff02::fb	5353	udp	dns	0.000895	50	0	S0	-	-	0	CD	1	98	0	0	-
1688422238.530917	CLUqwk3y81LywWLRwb	192.168.0.165	34796	224.0.0.251	5353	udp	dns	0.001346	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422238.530994	Cdne5omnthyJi8C0g	fe80::577:447c:19ae:cff5	45745	ff02::fb	5353	udp	dns	0.001810	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422239.417467	C0Vtjk2UE3hLhOP0Ie	192.168.0.165	34873	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422239.532298	CxoMlA2wIYb9SAPxUi	192.168.0.165	43883	224.0.0.251	5353	udp	dns	0.000648	45	0	S0	-	-	0	CD	1	73	0	0	-
1688422239.532401	CA1cuA4yDBh2vcDVxh	fe80::577:447c:19ae:cff5	54501	ff02::fb	5353	udp	dns	0.001123	45	0	S0	-	-	0	CD	1	93	0	0	-
1688422240.533045	ClpV411Wsn9ZMNdsWe	192.168.0.165	54112	224.0.0.251	5353	udp	dns	0.000834	46	0	S0	-	-	0	CD	1	74	0	0	-
1688422240.533129	Co2ase4ugnTHh1OLTa	fe80::577:447c:19ae:cff5	45481	ff02::fb	5353	udp	dns	0.001366	46	0	S0	-	-	0	CD	1	94	0	0	-
1688422240.717284	Cdc1pG2MbUX8EBhNud	192.168.0.165	46943	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422240.819018	CekYfG2YyVCOcLAKbb	192.168.0.165	59501	192.168.0.1	53	udp	dns	0.001083	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688422241.413165	CyLj2OZDmQXkuorNg	192.168.0.131	34958	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688422241.413165	C54fuaWJRZweGMeEc	192.168.0.131	40042	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688422241.534636	C9cjLf4RBDD3cNyiZ7	192.168.0.165	33792	224.0.0.251	5353	udp	dns	0.000699	29	0	S0	-	-	0	CD	1	57	0	0	-
1688422241.534780	CXamJE4cl2JAJ6W7T2	fe80::577:447c:19ae:cff5	59671	ff02::fb	5353	udp	dns	0.001138	29	0	S0	-	-	0	CD	1	77	0	0	-
1688422191.915689	CSre6lRkx0jk3Ohjl	192.168.0.165	39040	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422191.915808	C5I7wM2obu91IyLSmj	192.168.0.165	58474	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688422191.975467	CiZ6Lo8mEt1uxb3Ic	192.168.0.1	1900	192.168.0.165	39040	udp	-	0.002243	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688422242.425451	CE1vWV14HmMkUBeoN6	192.168.0.131	41784	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688422242.425451	CIlZnG4vHKrSdKF4Xk	192.168.0.131	24654	192.168.0.1	53	udp	dns	-	-	-	S0	-	-	0	D	1	61	0	0	-
1688422242.535931	CXVzUq1nN2BnsXHes1	192.168.0.165	55680	224.0.0.251	5353	udp	dns	0.000618	39	0	S0	-	-	0	CD	1	67	0	0	-
1688422242.536005	Ck1cgc1Io4K18VdE7	fe80::577:447c:19ae:cff5	44813	ff02::fb	5353	udp	dns	0.001130	39	0	S0	-	-	0	CD	1	87	0	0	-
1688422243.536913	C5DQBru7zeMj4ODM9	192.168.0.165	43768	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
