#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-11-43
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688416829.702595	CxKpbT1j8de7Kh1Wgg	192.168.0.131	38658	172.217.13.163	443	udp	-	9.580212	1624	182840	SF	-	-	0	^dD	40	2744	188	188104	-
1688416829.572119	CnfofE2AgejUzNus1k	192.168.0.131	38040	172.217.13.195	443	udp	-	10.670580	6472	184398	SF	-	-	0	^dD	126	10000	324	193470	-
1688416828.432647	CkIZCgcdY0Rx2B8H4	192.168.0.131	56531	172.217.13.131	443	udp	-	13.550030	48060	2947786	SF	-	-	0	^dD	298	56404	2888	3028650	-
1688416894.902069	C0ZJZH3UEqB4Hf2BJ9	192.168.0.131	6770	192.168.0.1	53	udp	dns	0.016620	70	190	SF	-	-	0	Dd	2	126	2	246	-
1688416894.902070	C5iC7CLyYRbcJP1w8	192.168.0.131	60047	192.168.0.1	53	udp	dns	0.008641	70	102	SF	-	-	0	Dd	2	126	2	158	-
1688416829.752107	CxvW2twUvcvDzuqAb	192.168.0.131	44598	172.217.13.163	443	tcp	-	85.118550	0	5448	SHR	-	-	0	^hadtf	0	0	18	11848	-
1688416917.541681	CDRsd828LxEaFZBw4h	192.168.0.131	37934	52.149.246.247	443	tcp	-	0.069216	0	4008	SHR	-	-	0	^hadtf	0	0	12	8656	-
1688416917.542634	CT1Joi4jSof8hSTha5	192.168.0.131	37936	52.149.246.247	443	tcp	-	0.068370	0	4008	SHR	-	-	0	^hadtf	0	0	12	8656	-
1688416917.549555	Cv0gFYzmNz7176V9a	192.168.0.131	37940	52.149.246.247	443	tcp	-	0.061471	0	4008	SHR	-	-	0	^hadft	0	0	12	8656	-
1688416917.549907	CwoCZZ2rZy8NBJ7cWa	192.168.0.131	37942	52.149.246.247	443	tcp	-	0.061140	0	4008	SHR	-	-	0	^hadft	0	0	12	8656	-
1688416914.870092	CC3B1R2ij9TgBUumkb	192.168.0.131	32352	192.168.0.1	53	udp	dns	0.000601	0	212	SHR	-	-	0	^d	0	0	2	268	-
1688416914.870172	CKr7bgw1irHJFt6T3	192.168.0.131	37294	192.168.0.1	53	udp	dns	0.000554	0	96	SHR	-	-	0	^d	0	0	2	152	-
1688416915.279506	CB9CzM2PjSGpqkcKad	192.168.0.131	32729	192.168.0.1	53	udp	dns	0.007140	0	224	SHR	-	-	0	^d	0	0	2	280	-
1688416915.279617	CEYnZpHkfHu6ATYc6	192.168.0.131	55946	192.168.0.1	53	udp	dns	0.007061	0	108	SHR	-	-	0	^d	0	0	2	164	-
1688416916.508806	Cj8WOSPwzIWOEGMwa	192.168.0.131	12399	192.168.0.1	53	udp	dns	0.005912	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688416916.508908	CYzvMR3Uht8wQhaGE8	192.168.0.131	3432	192.168.0.1	53	udp	dns	0.005843	0	218	SHR	-	-	0	^d	0	0	2	274	-
1688416920.809347	Cae86nRt7XjjRhX29	192.168.0.131	8134	192.168.0.1	53	udp	dns	0.029350	68	164	SF	-	-	0	Dd	2	124	2	220	-
1688416920.809446	CPULyH1RTtq2Xu5XVl	192.168.0.131	28374	192.168.0.1	53	udp	dns	0.029278	68	234	SF	-	-	0	Dd	2	124	2	290	-
1688416921.730972	Ccmnl82LdtAsMWephd	192.168.0.131	41257	192.168.0.1	53	udp	dns	0.003736	0	108	SHR	-	-	0	^d	0	0	2	164	-
1688416921.731043	CDq0TA2x0OfylPayM2	192.168.0.131	11340	192.168.0.1	53	udp	dns	0.003698	0	178	SHR	-	-	0	^d	0	0	2	234	-
1688416925.930473	C0lu3rDPjSMqQmzZ1	192.168.0.131	37469	192.168.0.1	53	udp	dns	0.004330	0	212	SHR	-	-	0	^d	0	0	2	268	-
1688416925.930475	CTisOK3bTtRG8rqwQ7	192.168.0.131	35364	192.168.0.1	53	udp	dns	0.004360	0	142	SHR	-	-	0	^d	0	0	2	198	-
1688416925.930513	CrYxjt266aCgzYuxZj	192.168.0.131	6965	192.168.0.1	53	udp	dns	0.004346	0	144	SHR	-	-	0	^d	0	0	2	200	-
1688416925.930513	CzrV8R16z3DTx53DR7	192.168.0.131	18849	192.168.0.1	53	udp	dns	0.004401	0	214	SHR	-	-	0	^d	0	0	2	270	-
1688416915.326451	Ctfix2Auu7EzvCd7	192.168.0.131	52010	20.237.39.62	443	tcp	-	20.784260	0	13167	SHR	-	-	0	^hdtatf	0	0	34	27718	-
1688416917.230370	Cq3dQK2gNSvYaAXR6i	192.168.0.131	37918	52.149.246.247	443	tcp	-	20.476439	0	20629	SHR	-	-	0	^hadttf	0	0	64	44602	-
1688416937.296381	CnluSn1gzUcLeE0U3b	192.168.0.131	43174	192.168.0.1	53	udp	dns	0.002367	0	234	SHR	-	-	0	^d	0	0	2	290	-
1688416937.296491	CKc8kS1VKe6UvW7Y87	192.168.0.131	48523	192.168.0.1	53	udp	dns	0.002316	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688416894.922028	Cxf6mAuSllgjE1w7	192.168.0.131	41513	172.217.13.163	443	udp	-	0.100676	6454	6260	SF	-	-	0	Dd	16	6902	14	6652	-
1688416944.975743	Cp1DKL3YHY2hwYfs3a	192.168.0.131	14162	192.168.0.1	53	udp	dns	0.022932	66	268	SF	-	-	0	Dd	2	122	2	324	-
1688416944.975782	CWRxqs2pu3NrWnplI1	192.168.0.131	14700	192.168.0.1	53	udp	dns	0.022921	66	170	SF	-	-	0	Dd	2	122	2	226	-
1688416839.393852	CegxKb2s5TES1b48A9	192.168.0.131	37851	172.217.13.142	443	udp	-	65.740835	12000	102108	SF	-	-	0	Dd	76	14128	122	105524	-
1688416429.902106	CG91hc42NWTU0gCkia	192.168.0.131	57682	172.217.13.173	443	tcp	-	240.560562	2	7196	S3	-	-	2	^hadttAGf	6	312	56	22638	-
1688416961.028854	CyvhMu4kDYDkk3CQJk	192.168.0.131	18425	192.168.0.1	53	udp	dns	0.005828	0	96	SHR	-	-	0	^d	0	0	2	152	-
1688416961.028965	CDIAy8ndSfWrS19xj	192.168.0.131	62192	192.168.0.1	53	udp	dns	0.005760	0	320	SHR	-	-	0	^d	0	0	2	376	-
1688416961.769477	CAhOcu4JdgW4acCxyl	192.168.0.131	28589	192.168.0.1	53	udp	dns	0.005207	0	196	SHR	-	-	0	^d	0	0	2	252	-
1688416961.769479	ChVKiG2RYar6zsfBc	192.168.0.131	52226	192.168.0.1	53	udp	dns	0.005267	0	108	SHR	-	-	0	^d	0	0	2	164	-
1688416963.770538	CcEvwM15cjWUFvjb42	192.168.0.131	1235	192.168.0.1	53	udp	dns	0.000136	0	102	SHR	-	-	0	^d	0	0	2	158	-
1688416963.780907	CZFWCH2e9lmVyhnMph	192.168.0.131	28625	192.168.0.1	53	udp	dns	0.005972	0	190	SHR	-	-	0	^d	0	0	2	246	-
1688416917.227753	CR0vulyzg1Tt5kUwk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688416917.322602	CFCvIa4nr36pyed3G	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688416914.908634	ClGYle3qXbyn2G964k	192.168.0.131	42486	52.149.246.39	443	tcp	-	61.820323	2231	78998	SF	-	-	882	^hadttDTAGGTfF	78	6832	240	170516	-
1688416941.903990	CL5f762nyWSxklaCol	192.168.0.131	45680	52.149.246.247	443	tcp	ssl	35.948857	2325	48391	RSTO	-	-	35	ShADTadtTtGfR	64	7900	108	102414	-
1688416975.593396	CaO1el4Sc1x2lp2Hva	192.168.0.131	32027	192.168.0.1	53	udp	dns	0.021284	58	90	SF	-	-	0	Dd	2	114	2	146	-
1688416975.593539	CO2iQn40R89zLrs2pj	192.168.0.131	30858	192.168.0.1	53	udp	dns	0.029108	58	188	SF	-	-	0	Dd	2	114	2	244	-
1688416986.345091	CD357weyEazyN7F4l	192.168.0.131	48862	192.0.46.8	443	tcp	-	2.561546	0	173363	SHR	-	-	0	^hadtttf	0	0	276	363014	-
1688416985.966021	C0qFYd4DQIKRvbBP9	192.168.0.131	48844	192.0.46.8	443	tcp	-	2.940653	0	136918	SHR	-	-	0	^hadtttf	0	0	234	291492	-
1688416986.345091	C8xTH81hWWFw4qgua2	192.168.0.131	48846	192.0.46.8	443	tcp	-	3.077571	0	170628	SHR	-	-	0	^hadtttf	0	0	268	357944	-
1688416694.739162	C1C1k8t2Ls9LE5UX3	192.168.0.165	54258	192.168.0.1	80	tcp	-	-	-	-	OTH	-	-	0	^hC	0	0	1	60	-
1688416985.935933	C9YPO934rOiEuURDsc	192.168.0.131	37127	192.168.0.1	53	udp	dns	0.006779	0	162	SHR	-	-	0	^d	0	0	2	218	-
1688416985.936040	CeUkEdlxV7kRooeb	192.168.0.131	38115	192.168.0.1	53	udp	dns	0.006706	0	260	SHR	-	-	0	^d	0	0	2	316	-
1688416457.138758	CNKA4z1HhDcuDNmAZ6	192.168.0.131	58656	172.217.13.99	443	tcp	-	245.159946	1	5571	S3	-	-	1	^hadtAGf	2	104	26	12364	-
1688416464.527474	CsQdBS2AuNPt0FAlPi	192.168.0.131	50278	172.217.13.174	443	tcp	-	240.443201	2	9370	S3	-	-	2	^hadttAGf	8	416	48	21538	-
1688416945.179640	Cxb7723InihOntdCz	192.168.0.131	40664	172.217.13.142	443	udp	-	0.155042	11868	7388	SF	-	-	0	Dd	20	12428	18	7892	-
1688417005.641462	CiYA0HdUOOSemukn5	192.168.0.131	53290	34.123.130.65	443	tcp	-	0.189326	0	5626	SHR	-	-	0	^hadtf	0	0	18	11996	-
1688417003.036174	CbBLSj25bH7NeaTkda	192.168.0.131	13720	192.168.0.1	53	udp	dns	0.002624	0	238	SHR	-	-	0	^d	0	0	2	294	-
1688417003.036181	Cm1sUTlBGx4ITInue	192.168.0.131	12053	192.168.0.1	53	udp	dns	0.002654	0	220	SHR	-	-	0	^d	0	0	2	276	-
1688417005.597299	CF8IdI3jO25swUxHg7	192.168.0.131	29593	192.168.0.1	53	udp	dns	0.001407	0	234	SHR	-	-	0	^d	0	0	2	290	-
1688417005.597403	CoysrxkY4ilLM4Oda	192.168.0.131	18832	192.168.0.1	53	udp	dns	0.001339	0	116	SHR	-	-	0	^d	0	0	2	172	-
1688416916.544765	CHtFd02kN9FwtvzWfk	192.168.0.131	49370	172.217.13.202	443	udp	-	40.577933	516	12504	SF	-	-	0	^dD	12	852	68	14408	-
1688416961.814897	CP9Lxl29XZPX3wywci	192.168.0.131	39951	172.217.13.106	443	udp	-	0.063793	0	7424	SHR	-	-	0	^d	0	0	18	7928	-
1688416963.815000	CQQ3VG2d0hshzsHi1h	192.168.0.131	39609	172.217.13.163	443	udp	-	0.191717	0	101300	SHR	-	-	0	^d	0	0	92	103876	-
1688417020.460817	CnP0h24VBSXYuUZ04g	192.168.0.131	33410	151.101.136.193	443	tcp	-	0.153992	0	5775	SHR	-	-	0	^hadtf	0	0	24	12814	-
1688417020.460817	CN3nJb3xwSGn14CKud	192.168.0.131	33416	151.101.136.193	443	tcp	-	0.154058	0	5775	SHR	-	-	0	^hadtf	0	0	24	12814	-
1688417020.461411	CdHaiF4xFvtqzj39j9	192.168.0.131	33432	151.101.136.193	443	tcp	-	0.153529	0	5775	SHR	-	-	0	^hadtf	0	0	24	12814	-
1688417020.467168	C50RKd34BVquBEi8O7	192.168.0.131	40160	192.0.73.2	443	tcp	-	0.156233	0	4388	SHR	-	-	0	^hadtf	0	0	18	9520	-
1688417019.523233	C4UTFG3N5dOwWM687b	192.168.0.131	15977	192.168.0.1	53	udp	dns	0.007472	0	190	SHR	-	-	0	^d	0	0	2	246	-
1688417019.523358	CqyfyT3tktbUaYmpCh	192.168.0.131	10172	192.168.0.1	53	udp	dns	0.007380	0	236	SHR	-	-	0	^d	0	0	2	292	-
1688417019.932867	CRJJwZ8ofj05rGyl	192.168.0.131	29423	192.168.0.1	53	udp	dns	0.005802	0	106	SHR	-	-	0	^d	0	0	2	162	-
1688417019.932942	CPjq213EFn8ZmBaYy	192.168.0.131	25544	192.168.0.1	53	udp	dns	0.005760	0	194	SHR	-	-	0	^d	0	0	2	250	-
1688417019.932978	CL2151Ds3jaJFr5L8	192.168.0.131	13721	192.168.0.1	53	udp	dns	0.005748	0	234	SHR	-	-	0	^d	0	0	2	290	-
1688417019.932981	Cd6RqO3ap707l9CCv4	192.168.0.131	6109	192.168.0.1	53	udp	dns	0.005769	0	194	SHR	-	-	0	^d	0	0	2	250	-
1688417020.445047	CJmxMU2O3qE6412Lb6	192.168.0.131	6418	192.168.0.1	53	udp	dns	0.001670	0	100	SHR	-	-	0	^d	0	0	2	156	-
1688417020.445064	CCs6J94r9pKScYgUyf	192.168.0.131	36450	192.168.0.1	53	udp	dns	0.001721	0	180	SHR	-	-	0	^d	0	0	2	236	-
1688417020.445064	Cgx76l3upNvi9cz6Vi	192.168.0.131	14298	192.168.0.1	53	udp	dns	0.001687	0	306	SHR	-	-	0	^d	0	0	2	362	-
1688417020.445065	Cz6WtR3avCXsT8kCl6	192.168.0.131	55559	192.168.0.1	53	udp	dns	0.001775	0	218	SHR	-	-	0	^d	0	0	2	274	-
1688417020.445065	CL8SNXfIPp8I6fCz5	192.168.0.131	21337	192.168.0.1	53	udp	dns	0.001745	0	198	SHR	-	-	0	^d	0	0	2	254	-
1688417020.445064	CNwXSsEPLcEOSoGXi	192.168.0.131	19598	192.168.0.1	53	udp	dns	0.001831	0	290	SHR	-	-	0	^d	0	0	2	346	-
1688416961.769480	C3YSlq1XtzAWgQy4b2	192.168.0.131	39274	172.64.80.1	443	udp	-	8.841222	904	1443356	SF	-	-	0	^dD	4	1016	1588	1487820	-
1688416489.721516	CBIpfv32c4TlaBNQo3	192.168.0.131	33962	172.217.13.163	443	tcp	-	241.685156	2	9571	S3	-	-	2	^hadttAGf	2	104	68	22796	-
1688417022.004133	CgLbxf3J7N6x9qh0Ck	192.168.0.131	3671	192.168.0.1	53	udp	dns	0.002627	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688417022.004476	CKKu8d2VuItcA0KmCe	192.168.0.131	55805	192.168.0.1	53	udp	dns	0.002308	0	218	SHR	-	-	0	^d	0	0	2	274	-
1688416440.813561	CIDmmTwnOuZtY9KP8	192.168.0.131	51494	172.217.13.174	443	tcp	ssl	291.585141	591	8024	RSTR	-	-	0	ShADTadtr	22	2342	30	17486	-
1688416441.297541	CQVLIB2qF62ZkibMVl	192.168.0.131	55972	172.217.13.150	443	tcp	ssl	291.101194	591	5991	RSTR	-	-	0	ShADTadtr	22	2342	26	13212	-
1688417022.538426	CoRfkP1C9SAzm3wI43	192.168.0.131	12722	192.168.0.1	53	udp	dns	0.008250	0	300	SHR	-	-	0	^d	0	0	2	356	-
1688417022.539040	CypvJlXj2DQ03oT75	192.168.0.131	37364	192.168.0.1	53	udp	dns	0.007689	0	124	SHR	-	-	0	^d	0	0	2	180	-
1688417022.575295	CpFxUw6rTUkpt4k7d	192.168.0.131	57898	198.252.206.25	443	tcp	-	7.118956	37	5360	SF	-	-	0	^hdtaDFTfR	12	626	24	12008	-
1688417029.148851	CvMHKX2GA8a9rNB1je	192.168.0.131	54196	192.168.0.1	53	udp	dns	0.069812	60	92	SF	-	-	0	Dd	2	116	2	148	-
1688417029.148958	C7yqQJ1oKT7hEkHIml	192.168.0.131	60429	192.168.0.1	53	udp	dns	0.077686	60	234	SF	-	-	0	Dd	2	116	2	290	-
1688417029.660801	CRAg6U3sjOAaUVn1le	192.168.0.131	42284	192.168.0.1	53	udp	dns	0.069833	102	134	SF	-	-	0	Dd	2	158	2	190	-
1688417029.660802	Cz1d051rQ6S4hqmAjb	192.168.0.131	15587	192.168.0.1	53	udp	dns	0.069869	102	276	SF	-	-	0	Dd	2	158	2	332	-
1688416985.014287	Ca00aA4UmPi5YC3Ovj	192.168.0.131	37785	172.217.13.142	443	udp	-	0.036375	0	5262	SHR	-	-	0	^d	0	0	16	5710	-
1688417020.467165	CxMMoD14qA4KylYi61	192.168.0.131	40146	192.0.73.2	443	tcp	-	30.195436	0	9658	SF	-	-	0	^hadttfAF	4	160	42	21020	-
1688416450.190690	Cl05PO1YIW5M4P4PYh	192.168.0.131	34956	185.199.108.153	443	tcp	-	610.093991	1	36369	SF	-	-	1	^hadttAGfF	14	728	102	78058	-
1688417005.729777	Cvf1Di10VAB7VXPuq	192.168.0.131	56061	141.193.213.30	443	udp	-	0.108977	0	11264	SHR	-	-	0	^d	0	0	22	11880	-
1688417003.856222	CcPNtcPNbTIVdelC1	192.168.0.131	51421	141.193.213.30	443	udp	-	3.246642	0	129408	SHR	-	-	0	^d	0	0	152	133664	-
1688417029.732811	ClcQWN3eJ33IQNixvc	192.168.0.131	47996	34.223.124.45	80	tcp	http	35.153090	1403	2470	SF	-	-	0	ShADTadtfF	20	3862	16	5788	-
1688417029.228604	Cigzum1yjNWIQwQbKj	192.168.0.131	47992	34.223.124.45	80	tcp	http	35.657297	432	2273	SF	-	-	0	ShADTadtfF	14	1608	12	5186	-
1688416829.085111	C3KZux4ZeHMdCGUm98	192.168.0.131	35580	172.217.13.195	443	tcp	-	240.534590	1	8098	SF	-	-	1	^hadttAGFf	10	520	58	19306	-
1688417064.885961	Co441s4pU5vmxUPo91	192.168.0.131	20916	192.168.0.1	53	udp	dns	0.012771	64	212	SF	-	-	0	Dd	2	120	2	268	-
1688417064.885994	CfU1oh16KjK9BCAhU1	192.168.0.131	47215	192.168.0.1	53	udp	dns	0.020689	64	96	SF	-	-	0	Dd	2	120	2	152	-
1688417064.955923	COPG4g17FXNG5N4GRl	192.168.0.131	60193	192.168.0.1	53	udp	dns	0.014849	64	212	SF	-	-	0	Dd	2	120	2	268	-
1688417064.955924	CuL8Hl3BKbSdtUy9n3	192.168.0.131	32677	192.168.0.1	53	udp	dns	0.014819	64	96	SF	-	-	0	Dd	2	120	2	152	-
1688417065.603345	CbbPLt4BRIN852qOl6	192.168.0.131	65528	192.168.0.1	53	udp	dns	0.023344	76	108	SF	-	-	0	Dd	2	132	2	164	-
1688417065.603414	CNOCQB1X8JW8sx5QMh	192.168.0.131	11064	192.168.0.1	53	udp	dns	0.015286	76	224	SF	-	-	0	Dd	2	132	2	280	-
1688417067.653341	CnHgkN23wg77c9qKU4	192.168.0.131	42168	192.168.0.1	53	udp	dns	0.005368	0	246	SHR	-	-	0	^d	0	0	2	302	-
1688417067.653394	CCnfld4vQdsdzguCfi	192.168.0.131	63322	192.168.0.1	53	udp	dns	0.005363	0	130	SHR	-	-	0	^d	0	0	2	186	-
1688417020.461097	CdUZ794B8uMcdAkYp3	192.168.0.131	50812	172.217.13.129	443	udp	-	0.225612	0	16598	SHR	-	-	0	^d	0	0	24	17270	-
1688417070.928195	CaSkh8F21GQnR4PIf	192.168.0.131	28624	192.168.0.1	53	udp	dns	0.066486	76	140	SF	-	-	0	Dd	2	132	2	196	-
1688417070.928264	CP6kP13Vgrf61BpEJc	192.168.0.131	63449	192.168.0.1	53	udp	dns	0.074412	76	238	SF	-	-	0	Dd	2	132	2	294	-
1688417025.053003	C90LCLH3ThsF0Nul	192.168.0.131	49788	172.217.13.142	443	udp	-	0.037678	0	5298	SHR	-	-	0	^d	0	0	18	5802	-
1688417067.702105	Cjgyv73vFwMSoki4m3	192.168.0.131	47122	52.149.246.247	443	tcp	-	20.128599	0	23563	SHR	-	-	0	^hadttf	0	0	72	50886	-
1688417022.037098	CDSyBd4Vu1oFBlbvvc	192.168.0.131	40249	172.217.13.106	443	udp	-	13.769587	460	7790	SF	-	-	0	^dD	8	684	36	8798	-
1688417042.152760	CZX4AE4b2u6UrzlC58	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417042.170645	CCCppx2AbmNYktNoe2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688417094.070691	C7514eEftyjxRDOa4	192.168.0.131	27002	192.168.0.1	53	udp	dns	0.012001	58	90	SF	-	-	0	Dd	2	114	2	146	-
1688417094.070825	CqOPTnRq9lFQYEYv1	192.168.0.131	8521	192.168.0.1	53	udp	dns	0.011893	58	188	SF	-	-	0	Dd	2	114	2	244	-
1688417094.685104	CSb65cv3ehU5wBKn5	192.168.0.131	16730	192.168.0.1	53	udp	dns	0.021581	108	236	SF	-	-	0	Dd	2	164	2	292	-
1688417094.685206	CU7sdaUzC2MqnsDDb	192.168.0.131	24439	192.168.0.1	53	udp	dns	0.021507	108	228	SF	-	-	0	Dd	2	164	2	284	-
1688417098.268438	C4Ys6w4ZWfS8TS9rcb	192.168.0.131	3015	192.168.0.1	53	udp	dns	0.014258	106	234	SF	-	-	0	Dd	2	162	2	290	-
1688417098.268507	CzBk9uakOKBYWAsI9	192.168.0.131	41834	192.168.0.1	53	udp	dns	0.022176	106	226	SF	-	-	0	Dd	2	162	2	282	-
1688417105.027350	CpotYX25MVnArGd7i7	192.168.0.131	19017	192.168.0.1	53	udp	dns	0.007364	0	170	SHR	-	-	0	^d	0	0	2	226	-
1688417105.027492	CBISQB1Hzccrpl7aIc	192.168.0.131	47500	192.168.0.1	53	udp	dns	0.007264	0	268	SHR	-	-	0	^d	0	0	2	324	-
1688417064.962836	CrCdk03H71nm1sXMX3	192.168.0.131	58167	172.217.13.142	443	udp	-	0.351883	11980	12394	SF	-	-	0	Dd	20	12540	22	13010	-
1688417064.973870	C0JzSR3zFrgLarZkW7	192.168.0.131	3	192.168.0.1	3	icmp	-	0.004964	420	0	OTH	-	-	0	-	4	532	0	0	-
1688417073.794513	C43QBsi6BGb4Tit35	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688417126.674214	CHs1w63fDnhVytM4Bl	192.168.0.131	48872	192.168.0.1	53	udp	dns	0.000507	0	472	SHR	-	-	0	^d	0	0	2	528	-
1688417126.674612	CCgNlB1pg8Ml7Pbvd4	192.168.0.131	55453	192.168.0.1	53	udp	dns	0.000141	0	354	SHR	-	-	0	^d	0	0	2	410	-
1688417127.153384	C7etAh3FgXLjNel9Xc	192.168.0.131	26447	192.168.0.1	53	udp	dns	0.001308	0	140	SHR	-	-	0	^d	0	0	2	196	-
1688417127.153593	CHiJRKP6Zg6aNVBtg	192.168.0.131	47810	192.168.0.1	53	udp	dns	0.001129	0	222	SHR	-	-	0	^d	0	0	2	278	-
1688417127.159113	CPhCs15jqzYyBYoT8	192.168.0.131	2082	192.168.0.1	53	udp	dns	0.003584	0	174	SHR	-	-	0	^d	0	0	2	230	-
1688417127.159401	CRdyIhzFt41II6t6l	192.168.0.131	11942	192.168.0.1	53	udp	dns	0.003325	0	284	SHR	-	-	0	^d	0	0	2	340	-
1688417127.925294	CoW0Ad4uGpnyHLOVbh	192.168.0.131	23226	192.168.0.1	53	udp	dns	0.005494	0	108	SHR	-	-	0	^d	0	0	2	164	-
1688417127.925574	C9L9cn10a4Ft0BbLJ5	192.168.0.131	48556	192.168.0.1	53	udp	dns	0.005249	0	196	SHR	-	-	0	^d	0	0	2	252	-
1688417128.110834	CPOWlm3FvzH3hik277	192.168.0.131	43062	192.168.0.1	53	udp	dns	0.007856	0	170	SHR	-	-	0	^d	0	0	2	226	-
1688417128.111215	CbVZ82LRRdujTet21	192.168.0.131	64575	192.168.0.1	53	udp	dns	0.007504	0	260	SHR	-	-	0	^d	0	0	2	316	-
1688417128.115311	CxwNWR1iPTDtMtXrzb	192.168.0.131	32652	192.168.0.1	53	udp	dns	0.003432	0	404	SHR	-	-	0	^d	0	0	2	460	-
1688417128.115945	CeVfVv3rAtnTKiHcJ6	192.168.0.131	30459	192.168.0.1	53	udp	dns	0.002829	0	280	SHR	-	-	0	^d	0	0	2	336	-
1688417128.790003	CdSgbN3vrKtNPZzLm4	192.168.0.131	16809	192.168.0.1	53	udp	dns	0.009338	0	102	SHR	-	-	0	^d	0	0	2	158	-
1688417128.790003	C9h2J229aTzzZ8Th3a	192.168.0.131	57579	192.168.0.1	53	udp	dns	0.009435	0	190	SHR	-	-	0	^d	0	0	2	246	-
1688416818.461331	C4HLpd2w38qjY4Ep4f	192.168.0.131	60322	52.149.246.39	443	tcp	ssl	25.385339	2741	30184	SF	-	-	0	ShADTadttTfFR	84	9866	112	67988	-
1688417135.440216	CxTzIU3YUNvEMMDKc1	192.168.0.131	41862	192.168.0.1	53	udp	dns	0.002488	0	106	SHR	-	-	0	^d	0	0	2	162	-
1688417135.440328	Cq1zOVPEMYAsmNom9	192.168.0.131	50886	192.168.0.1	53	udp	dns	0.002409	0	198	SHR	-	-	0	^d	0	0	2	254	-
1688417136.053922	Czvy3u4aaqcbGYw4Bd	192.168.0.131	18417	192.168.0.1	53	udp	dns	0.004791	0	226	SHR	-	-	0	^d	0	0	2	282	-
1688417136.057001	C77F362jNmwDnN67V	192.168.0.131	9236	192.168.0.1	53	udp	dns	0.001741	0	218	SHR	-	-	0	^d	0	0	2	274	-
1688417066.934554	CtmE1e2J7Ewu9w4TNj	192.168.0.131	40774	172.217.13.106	443	udp	-	31.460147	1804	7562	SF	-	-	0	^dD	14	2196	34	8514	-
1688416975.624379	C5vEAd37Dw2MrtBh2	192.168.0.131	59056	93.184.216.34	80	tcp	http	190.064965	1879	3322	SF	-	-	1077	ShADTadtGfF	18	2556	26	8012	-
1688417178.578579	Cu6Vcl1Vxvm29hWux4	192.168.0.131	53552	151.101.125.140	443	tcp	-	0.148191	0	4254	SHR	-	-	0	^hadtf	0	0	20	9564	-
1688417178.578182	CVFYOPBZ7lPagiua	192.168.0.131	53514	151.101.125.140	443	tcp	-	0.156584	0	4254	SHR	-	-	0	^hadtf	0	0	20	9564	-
1688417178.579801	CHl7z03kBWq7pRH7e3	192.168.0.131	53544	151.101.125.140	443	tcp	-	0.155112	0	4254	SHR	-	-	0	^hadtf	0	0	20	9564	-
1688417178.578825	CKZ4n51TUBlz3ZQLA5	192.168.0.131	53530	151.101.125.140	443	tcp	-	0.164048	0	4254	SHR	-	-	0	^hadtf	0	0	20	9564	-
1688417178.579412	CZa0jL3TNSleGmnan5	192.168.0.131	53550	151.101.125.140	443	tcp	-	0.163506	0	4254	SHR	-	-	0	^hadtf	0	0	20	9564	-
1688417181.647549	CEkJrR1pM9lGksR1ff	192.168.0.131	53586	151.101.125.140	443	tcp	ssl	0.240293	581	4218	SF	-	-	0	ShADTadtFfR	18	2066	20	9492	-
1688417181.645672	CRPyuZ16cU1lrV4Et1	192.168.0.131	53576	151.101.125.140	443	tcp	ssl	0.242796	581	4285	SF	-	-	0	ShADTadtFfR	18	2066	20	9626	-
1688417181.648753	CzY7x42bRyY4wIpv03	192.168.0.131	53594	151.101.125.140	443	tcp	ssl	0.262033	581	4218	SF	-	-	0	ShADTadtFfR	18	2066	20	9492	-
1688417127.181055	CH58yE4uPNQu8UkTva	192.168.0.131	36712	151.101.137.229	443	udp	-	0.837617	0	112418	SHR	-	-	0	^d	0	0	104	115330	-
1688417127.182246	CjJpHB2V607VSTALYf	192.168.0.131	54098	151.101.137.229	443	udp	-	0.880426	0	36490	SHR	-	-	0	^d	0	0	42	37666	-
1688417127.957760	C86USr4ZS1itx75iag	192.168.0.131	55325	172.217.13.106	443	udp	-	0.045127	0	7780	SHR	-	-	0	^d	0	0	16	8228	-
